0.24789	0.358239
0.185657	0.396622
0.210022	0.405477
0.218674	0.452204
0.090833	0.343661
0.164728	0.367214
-0.0204682	0.325604
0.228971	0.467948
0.42409	0.697072
0.254875	0.366983
-0.0196769	0.500269
0.0372523	0.33278
-0.0318675	0.378808
0.0338723	0.702887
-0.0688011	0.510649
0.050596	0.552144
0.0538232	0.748247
-0.0822911	0.406543
-0.00145052	0.421296
0.061182	0.291718
-0.0954952	0.418126
-0.0886418	0.525398
-0.0273879	0.407916
-0.255972	0.478042
-0.128378	0.330186
-0.110627	0.535505
-0.512293	0.742709
-0.243302	0.450329
-0.239959	0.424273
-0.135072	0.518898
0.00631249	0.490345
0.140292	0.59227
0.109821	0.561948
0.119116	0.920778
0.119001	0.651705
0.0877388	0.684217
0.460291	0.757967
0.314977	0.590338
0.194951	0.484512
0.394848	0.701062
0.576432	0.788103
0.46761	0.591216
0.255328	0.565604
0.310571	0.519674
0.22059	0.546298
-0.02051	0.439707
0.110833	0.584183
-0.0188112	0.413314
0.0763814	0.544887
0.11369	0.561064
-0.118191	0.587162
0.048045	0.375423
0.227001	0.789563
0.0828451	0.217619
0.267384	0.337047
0.168669	0.605517
0.0346047	0.662891
0.0594403	0.322303
0.1087	0.347183
0.125128	0.449547
0.13686	0.400014
0.158945	0.331319
0.0985536	0.514956
0.00261191	0.386591
-0.00661856	0.500218
0.229975	0.41236
0.201979	0.482996
0.0894574	0.779943
0.0863857	0.548086
0.193114	0.459978
0.231993	0.507728
0.36646	0.715181
0.179773	0.363868
0.0106973	0.460815
0.0853532	0.498871
-0.0888558	0.385554
-0.271685	0.379485
-0.324177	0.403871
-0.345169	0.414397
-0.196266	0.313812
-0.407327	0.610361
0.0542527	0.26232
-0.030477	0.492398
-0.0517896	0.566897
0.0410886	0.502897
0.0874335	0.382101
0.00885834	0.714379
-0.0354996	0.435161
0.0400541	0.367179
-0.173508	0.30096
-0.10038	0.580987
-0.231481	0.470687
-0.229398	0.347695
-0.125079	0.385542
-0.222946	0.571345
-0.167555	0.427204
-0.0227686	0.487798
0.019178	0.564332
0.170688	0.436747
0.227833	0.495145
-0.0322238	0.302483
0.0542573	0.457926
-0.0199827	0.627739
0.0653659	0.50508
0.0181624	0.661385
0.0116011	0.469885
0.151708	0.461897
0.199786	0.577977
0.110426	0.531062
0.105803	0.520975
0.0159689	0.751221
-0.106217	0.299532
-0.112612	0.3555
-0.075227	0.721836
0.17218	0.640184
-0.057023	0.43553
-0.187408	0.454409
-0.0973835	0.335957
0.0811762	0.355722
0.0212787	0.319296
-0.1174	0.278891
-0.20028	0.484124
0.0846731	0.423108
0.071966	0.415515
-0.0834949	0.41635
-0.0460567	0.416856
0.000152717	0.578611
0.153392	0.64065
0.175961	0.51138
0.254426	0.476049
-0.0114872	0.455261
0.109598	0.764534
0.062753	0.516941
-0.139793	0.586242
0.0139875	0.506355
-0.0346579	0.717584
-0.069076	0.659339
0.017929	0.550495
0.260115	0.386024
0.0700385	0.587588
-0.111115	0.528433
-0.136447	0.345174
0.0120186	0.30129
0.205627	0.556728
0.126564	0.427299
0.0815528	0.579002
-0.0623667	0.379979
0.0650257	0.593962
0.189491	0.527709
0.208015	0.381384
0.0923801	0.607033
0.0511332	0.412893
-0.0127147	0.372886
-0.0688695	0.323827
-0.0790359	0.32693
-0.100583	0.385083
0.0445411	0.317489
0.103598	0.328443
0.0194195	0.332817
0.0790312	0.382398
0.0295973	0.404806
0.0598285	0.447749
0.118279	0.414464
-0.244888	0.490081
-0.108096	0.342015
0.0156114	0.341041
-0.00154833	0.617544
-0.0155619	0.344769
0.128057	0.51406
-0.0366323	0.455431
-0.206437	0.382771
-0.123771	0.342155
-0.112569	0.382979
-0.103721	0.448331
-0.241834	0.474067
0.00057879	0.473216
0.0144818	0.352986
-0.221736	0.510638
0.0689838	0.37651
0.228203	0.684844
0.343441	0.563362
0.45526	0.5975
0.198092	0.410264
0.00702136	0.307812
-0.0604507	0.571071
-0.0160076	0.494318
0.106455	0.406326
0.114975	0.536765
-0.0701096	0.360032
-0.0940646	0.427314
-0.167164	0.295926
-0.0831579	0.381743
0.0749916	0.340068
-0.0273388	0.284575
0.0268452	0.349606
-0.223012	0.556581
-0.15467	0.654075
-0.0501786	0.427194
-0.0906838	0.545656
-0.139843	0.376164
0.0336349	0.415445
0.0266188	0.434322
0.194919	0.37625
0.34063	0.416627
0.253435	0.486628
0.267613	0.435023
0.225659	0.344209
0.094516	0.549872
-0.0810898	0.396718
-0.0268698	0.385814
0.113984	0.431079
0.0877311	0.515347
-0.0167863	0.514483
0.0455217	0.336067
-0.0115629	0.550131
-0.058046	0.48603
0.0593172	0.50913
0.0760406	0.423832
-0.304901	0.64039
-0.133448	0.503779
-0.255987	0.570917
-0.157792	0.534032
0.126936	0.488212
0.00342626	0.42238
-0.0381558	0.556625
-0.0178651	0.375848
0.0120288	0.464794
-0.00573427	0.476748
0.186962	0.50147
0.00157302	0.532235
-0.207008	0.664798
-0.0863041	0.53683
-0.0202219	0.614636
0.0168992	0.514768
-0.027788	0.433935
0.0146811	0.448204
0.133152	0.503367
-0.107628	0.433767
-0.299481	0.695893
-0.0356587	0.310891
0.112269	0.395694
-0.0207698	0.511231
-0.0136431	0.437129
0.032803	0.456909
-0.11033	0.582224
-0.100194	0.576754
-0.0427706	0.516767
0.113763	0.43937
-0.192893	0.690125
-0.21838	0.760425
-0.232542	0.531728
-0.354241	0.634737
-0.28949	0.604413
0.0248037	0.428359
0.0969416	0.320492
0.181604	0.504544
0.0908331	0.534929
-0.246207	0.607465
-0.120417	0.350879
0.0127511	0.417549
-0.0349785	0.35651
0.16374	0.363149
0.19918	0.537262
0.0180415	0.607285
0.155034	0.355493
0.107238	0.385462
0.0502645	0.458775
-0.045689	0.393811
-0.069854	0.363766
-0.252747	0.498162
-0.0754947	0.3924
-0.147933	0.501238
-0.280193	0.695247
-0.24293	0.589823
-0.18979	0.679198
-0.198569	0.499097
-0.0650693	0.333953
-0.0836209	0.429017
0.0235063	0.336237
-0.00771264	0.488889
-0.104846	0.503684
-0.134637	0.254306
-0.215484	0.365484
-0.149109	0.386431
-0.214632	0.464246
-0.115366	0.362105
-0.059797	0.382276
-0.0101545	0.30715
0.149737	0.488022
0.0789888	0.324053
-0.000776743	0.327447
-0.0925124	0.364688
0.0480588	0.409128
0.215098	0.440305
-0.0260307	0.630986
0.148147	0.411364
-0.0476396	0.475402
-0.241472	0.504912
-0.283353	0.566186
-0.370289	0.431821
-0.358508	0.58833
0.0175261	0.367559
-0.241862	0.476759
-0.159747	0.365276
0.198743	0.459
0.180986	0.595006
0.084292	0.403927
-0.0418662	0.451251
0.0476647	0.413842
-0.129296	0.328347
-0.251749	0.414868
-0.238346	0.491119
-0.205632	0.624971
0.0673508	0.810018
0.306242	0.686425
0.169282	0.347177
-0.202557	0.450643
-0.0570191	0.566033
0.181391	0.446122
0.0600137	0.552059
0.0353522	0.393613
0.174627	0.669907
0.102123	0.65919
-0.141847	0.420686
-0.0709647	0.44814
0.184575	0.639998
0.29282	0.451281
0.224602	0.551333
0.218519	0.554068
0.243711	0.699903
0.242143	0.485946
0.289668	0.347569
0.0994045	0.543758
0.110078	0.423
-0.013588	0.358944
-0.0722729	0.345464
0.107724	0.371119
0.21221	0.428947
0.254035	0.559208
-0.0377635	0.32238
0.00311679	0.339592
-0.0824739	0.298324
0.204636	0.266684
0.0258565	0.363606
-0.0313481	0.323047
-0.0615965	0.523915
-0.142045	0.440948
0.0783755	0.314155
0.180138	0.412533
0.0697114	0.437503
0.0802333	0.473085
0.00285136	0.367661
-0.0682383	0.330569
-0.0860887	0.559602
-0.335674	0.592525
-0.405837	0.596882
-0.230031	0.281445
-0.0943989	0.355823
-0.0161877	0.451328
0.141839	0.384815
0.0824241	0.520287
0.009207	0.560533
0.0476124	0.397379
0.0882521	0.389201
0.268061	0.526589
0.419828	0.581581
0.331438	0.496052
0.0606892	0.304544
0.0930898	0.426858
-0.0639983	0.28716
0.0478316	0.513301
0.160067	0.511649
0.166234	0.481816
0.0412523	0.447122
0.130839	0.54787
0.125879	0.449163
-0.178854	0.450373
-0.138668	0.557694
-0.149581	0.744594
-0.410091	0.642537
-0.127235	0.464313
-0.0842703	0.855695
-0.136541	0.570493
-0.273245	0.664189
-0.0358155	0.464253
0.0386402	0.426686
0.057875	0.41295
0.0422578	0.560721
-0.0509534	0.482714
-0.0509688	0.274013
-0.130336	0.501638
-0.110703	0.556085
-0.0854538	0.655237
-0.110413	0.312212
-0.0816929	0.280428
-0.0418853	0.223206
-0.0612464	0.331345
0.126614	0.368447
0.3259	0.437112
0.0910815	0.395143
-0.00638256	0.418725
0.23904	0.520615
0.157293	0.440838
0.164346	0.507607
-0.119015	0.408765
-0.0126062	0.298518
0.04382	0.418256
0.105141	0.401412
-0.0734826	0.438992
0.00837368	0.443581
-0.0533483	0.578852
-0.0304756	0.521265
-0.136313	0.548337
0.0844283	0.458739
0.157313	0.360168
-0.113681	0.454873
-0.223411	0.497028
-0.0279357	0.480544
-0.124537	0.551785
0.0538559	0.39651
0.00703045	0.446193
-0.0322527	0.421045
-0.0586532	0.365817
-0.0567205	0.395453
-0.0208357	0.495687
0.0851446	0.385468
-0.0702852	0.413036
0.0125235	0.507398
-0.209249	0.392076
-0.0157639	0.313742
0.122621	0.366488
-0.0250668	0.263477
-0.0499885	0.402857
0.0818989	0.389722
0.181489	0.365484
0.0219584	0.326887
0.0426392	0.526974
-0.0280579	0.561504
-0.0239046	0.513884
-0.0354523	0.427904
0.0065347	0.516841
-0.201421	0.432266
-0.276588	0.46682
-0.119756	0.345998
-0.141877	0.430628
0.0257914	0.346931
-0.112989	0.589118
-0.162317	0.516862
-0.128453	0.370729
0.00705395	0.197453
0.101877	0.388371
0.273104	0.398022
0.188978	0.529658
0.0690993	0.563832
-0.150154	0.45553
0.0696138	0.361992
0.186129	0.452139
0.243502	0.529783
0.096251	0.356758
0.196503	0.552207
0.249683	0.404152
0.0495865	0.535877
0.250734	0.645751
-0.192576	0.592927
-0.075554	0.372944
-0.0501783	0.540657
-0.0109588	0.450355
0.0584301	0.337057
0.236619	0.778683
0.0422951	0.543439
0.179599	0.491184
-0.13049	0.541804
-0.107286	0.467135
-0.105135	0.382711
-0.118692	0.472961
0.0949086	0.404686
0.264741	0.382203
0.165551	0.510003
0.221644	0.340348
0.201119	0.332452
0.221635	0.488252
0.402296	0.631017
0.162679	0.426763
0.189663	1.04261
-0.0638249	0.866528
-0.182692	0.813652
-0.0303511	0.616869
0.177987	0.844762
0.249072	0.337152
0.242223	0.408229
0.198815	0.57785
-0.115054	0.562061
-0.0455209	0.561302
0.000869141	0.581252
0.117174	0.602291
-0.0421966	0.579479
-0.251559	0.608466
-0.0959303	0.498251
0.0502748	0.36581
0.123113	0.316087
0.0792685	0.455709
-0.0317062	0.451784
-0.0391491	0.533426
0.124	0.412712
0.17742	0.497299
0.0635902	0.451513
-0.0567912	0.644335
0.00458927	0.556187
-0.0479084	0.634063
-0.258401	0.646312
-0.0257189	0.348298
-0.00167828	0.3029
-0.209017	0.48057
-0.292688	0.378626
-0.32678	0.503287
-0.263916	0.51521
-0.176195	0.402176
-0.0480255	0.443041
-0.0749998	0.65839
0.151364	0.489899
0.199905	0.446428
0.00651153	0.470249
-0.135319	0.843444
-0.171482	0.619689
-0.378518	0.531157
-0.30552	0.489413
-0.191249	0.553336
-0.104152	0.508382
-0.0766135	0.548197
-0.00714057	0.347848
0.12886	0.336751
0.0320012	0.53097
-0.0967402	0.409284
-0.0907459	0.468563
-0.155665	0.567925
-0.0342341	0.552659
-0.120899	0.333665
-0.338657	0.557128
-0.133738	0.34623
0.104811	0.400121
0.147704	0.376962
-0.115216	0.480837
-0.333339	0.502487
-0.255355	0.459248
-0.275048	0.395977
-0.262364	0.456918
-0.104033	0.407056
-0.0505197	0.464298
0.00556846	0.509661
0.0747908	0.364551
-0.0873635	0.457256
-0.0759924	0.595046
0.106285	0.60482
0.251752	0.569716
0.112893	0.45587
0.170093	0.413692
0.13535	0.468406
-0.140955	0.427723
-0.316391	0.515926
-0.199505	0.375177
0.0673049	0.348429
0.181914	0.472758
0.0779267	0.700215
0.158652	0.712838
0.0681694	0.369811
0.0141456	0.390225
-0.101825	0.448819
0.0416891	0.360239
0.238415	0.481434
0.311662	0.553144
0.244228	0.500219
-0.128519	0.619361
-0.157758	0.409959
-0.181611	0.375779
-0.198673	0.465144
-0.0291976	0.33233
0.0873587	0.563846
-0.0699655	0.593951
-0.112245	0.363784
-0.164865	0.44928
-0.00985564	0.489931
0.0797346	0.391583
-0.0330566	0.445693
-0.167406	0.427826
0.210354	0.423753
-0.0433913	0.575904
-0.0244249	0.351767
0.0736873	0.385514
-0.0273398	0.408294
-0.0560514	0.585453
-0.0191579	0.366764
0.0428904	0.464251
0.0278122	0.504337
-0.118787	0.464342
-0.0823386	0.279891
0.349926	0.578082
-0.0479804	0.330957
-0.0116642	0.308474
-0.093185	0.309721
-0.0061043	0.348795
-0.0755067	0.427859
0.0203248	0.483683
0.00391712	0.36136
-0.0389	0.279071
-0.0206568	0.335006
0.209688	0.624358
0.10536	0.430345
0.0871326	0.498829
-0.181285	0.348075
-0.0366898	0.353023
0.237159	0.370384
-0.0149028	0.302905
0.0478697	0.35455
-0.0697496	0.759634
-0.00621574	0.392683
-0.0517388	0.493474
0.176091	0.391322
-0.0646243	0.477863
0.0384314	0.692833
0.189876	0.49677
0.160448	0.642984
0.268697	0.593328
0.198563	0.578668
0.0882383	0.481227
0.352237	0.641229
0.127072	0.421516
-0.196473	0.488307
-0.122266	0.664173
-0.0301113	0.50982
0.0372197	0.524328
0.156185	0.559649
-0.0268168	0.54279
-0.199779	0.499302
0.123373	0.385297
0.0203876	0.380692
-0.106628	0.304361
0.0561401	0.360003
-0.0102896	0.519562
-0.308245	0.505409
-0.240625	0.531238
-0.162904	0.403409
-0.103667	0.623798
0.191742	0.516938
0.116029	0.408547
0.0695951	0.456661
0.127927	0.357363
-0.0166563	0.362259
0.0390599	0.544871
-0.0575935	0.428889
0.00526843	0.538505
0.05786	0.528174
0.207559	0.438632
0.142109	0.488436
0.197625	0.583614
0.074557	0.528599
0.26577	0.45507
0.228489	0.420406
0.198911	0.460948
0.23249	0.598258
0.295696	0.49288
0.316445	0.633273
0.0392349	0.500447
-0.0707539	0.408522
0.0524659	0.367708
0.171059	0.578336
0.183664	0.553148
0.277278	0.624677
0.0564976	0.428643
-0.016369	0.513446
0.274248	0.726805
0.215882	0.405323
-0.161067	0.385263
-0.114232	0.404739
-0.0538985	0.58997
-0.02169	0.53806
0.128681	0.317827
0.149059	0.45079
0.243751	0.507316
0.22747	0.476367
-0.040319	0.327283
-0.062733	0.297835
-0.121131	0.244385
-0.262478	0.517259
-0.119304	0.510821
-0.26836	0.550748
0.0476162	0.382301
0.0783171	0.281856
0.0490452	0.54712
0.0765354	0.437648
-0.0130766	0.43626
-0.090341	0.391092
-0.274591	0.460869
-0.162797	0.320342
-0.0772186	0.25426
-0.039499	0.454225
-0.0639317	0.368695
0.0207743	0.317203
-0.149638	0.363225
-0.114546	0.359793
-0.179878	0.480878
-0.173469	0.553487
-0.31743	0.545467
-0.150438	0.317337
-0.109036	0.361589
-0.288635	0.473003
-0.2185	0.416545
0.304042	0.430562
0.210696	0.428229
0.237406	0.463451
0.213746	0.434661
0.251553	0.418747
0.185406	0.456523
-0.0261541	0.444918
-0.00640808	0.570898
0.143636	0.411171
0.141489	0.237438
0.130475	0.262294
-0.0464332	0.354384
-0.249395	0.381885
0.106052	0.502395
0.301349	0.428663
0.242911	0.617374
0.22737	0.472967
0.130852	0.364991
-0.0755903	0.30821
-0.00680424	0.358762
-0.0936741	0.252112
-0.271585	0.659245
-0.196144	0.713728
-0.155316	0.612031
-0.149529	0.559875
-0.226335	0.512663
-0.0657515	0.491071
0.0479964	0.572877
0.11649	0.469735
0.109599	0.600486
0.0841475	0.566665
-0.0428478	0.415917
-0.111782	0.434116
-0.318054	0.403122
-0.115207	0.606615
0.198546	0.569624
0.18991	0.573077
-0.0635895	0.62778
0.0021598	0.565387
0.195858	0.529763
0.264248	0.568276
0.0127922	0.40062
0.123171	0.430018
0.0137527	0.468509
0.0405333	0.465652
0.200401	0.418761
0.253171	0.55657
0.236548	0.489111
0.145172	0.478395
0.0838744	0.438635
0.0102855	0.270898
-0.0508426	0.445605
-0.0351076	0.378573
0.0661514	0.502568
-0.13561	0.580708
-0.00555491	0.38213
-0.0145319	0.471664
0.09079	0.435009
-0.127295	0.360224
-0.100273	0.398386
-0.105564	0.48073
0.074449	0.385459
0.109494	0.515192
0.109169	0.514962
-0.24346	0.474032
-0.262242	0.732423
0.103388	0.40348
0.0171905	0.31373
0.154648	0.336383
0.0516747	0.520228
0.0520597	0.507691
0.00405833	0.360819
0.0824221	0.54449
-0.0650469	0.442784
-0.129289	0.335379
-0.0543732	0.454856
0.095918	0.377029
-0.00216506	0.571115
0.0347713	0.31689
-0.143615	0.354475
-0.206918	0.36805
-0.0470426	0.499898
-0.154606	0.481167
0.00993475	0.362329
-0.189723	0.379536
-0.148398	0.703166
-0.419139	0.901034
-0.253752	0.626109
-0.216908	0.38101
-0.029952	0.335195
-0.0248115	0.42949
0.222431	0.404877
0.18562	0.337739
0.0458182	0.559766
-0.127717	0.471887
-0.173319	0.411185
-0.12922	0.60141
-0.2315	0.592982
-0.0567325	0.375402
-0.010815	0.447965
-0.0573146	0.379845
-0.00824255	0.272803
-0.036878	0.45295
0.297879	0.685778
0.363497	0.841546
0.162972	0.610988
0.266823	0.390763
0.154005	0.49703
0.186028	0.482263
-0.0891736	0.34325
-0.0175283	0.368749
0.0564599	0.391437
0.0729642	0.40439
0.0294426	0.434304
0.0825416	0.283745
-0.0254832	0.416892
0.0473619	0.523949
0.0160709	0.465723
-0.248503	0.897894
-0.0966795	0.603976
-0.24587	0.502761
-0.423501	0.557406
-0.297596	0.585017
-0.379502	0.68872
-0.0173789	0.468611
-0.0234071	0.702293
-0.185802	0.676437
-0.13088	0.357034
-0.210494	0.539312
-0.322143	0.755567
-0.228722	0.408854
-0.284546	0.628844
-0.295598	0.641664
-0.0191961	0.508213
0.0977957	0.548788
-0.187199	0.492782
-0.096183	0.500558
-0.0630781	0.429708
-0.119234	0.549637
0.00774272	0.349497
0.0545449	0.370708
0.0652681	0.303643
0.0576272	0.395292
-0.170417	0.562032
0.172996	0.516519
0.155677	0.416026
-0.0358731	0.407645
0.0625952	0.45738
0.0763157	0.318414
-0.0157838	0.452883
-0.0160576	0.413768
-0.0886722	0.47186
-0.25435	0.569289
-0.0952859	0.369269
0.0561099	0.483756
0.0312544	0.433575
0.000517492	0.507227
-0.127253	0.307027
-0.196993	0.492029
-0.224719	0.373378
-0.208869	0.504045
-0.229392	0.508167
-0.0380239	0.483616
-0.00308797	0.423092
0.0845085	0.2421
0.128318	0.473711
0.125089	0.265309
0.0487149	0.315341
-0.0244263	0.409088
-0.0375401	0.394605
0.0420907	0.436932
-0.0269226	0.509143
-0.203559	0.777604
-0.187657	0.375732
-0.202569	0.556302
-0.244432	0.553591
-0.0831469	0.359279
0.0570954	0.384312
0.110276	0.283099
0.248486	0.334744
0.293282	0.38307
0.158843	0.36178
-0.073076	0.534405
0.0167653	0.549984
0.248776	0.502368
0.187216	0.398726
0.356546	0.578036
0.44175	0.707766
0.319517	0.521133
0.210401	0.504115
0.254602	0.465296
-0.0095945	0.411233
0.0432925	0.559963
0.019186	0.541435
-0.10119	0.629166
0.0302585	0.368891
0.46351	0.590507
0.209473	0.444113
0.181336	0.326798
-0.187385	0.419303
-0.219577	0.410222
-0.160647	0.41656
0.0565747	0.384314
0.0196246	0.414439
0.0107223	0.392009
-0.0938266	0.433467
-0.0868561	0.447537
-0.0166864	0.434305
0.149361	0.46927
-0.0705693	0.511077
-0.10464	0.591144
0.0245159	0.429332
-0.00683545	0.479499
0.179033	0.543967
-0.0321338	0.419074
-0.0747201	0.358232
-0.299171	0.601633
-0.198258	0.715937
0.147574	0.456638
0.0517846	0.366977
0.17169	0.34116
0.0308868	0.505894
-0.0460366	0.351373
0.030951	0.400449
0.0747044	0.4733
-0.0959076	0.492395
0.178256	0.484183
-0.191536	0.49618
-0.341229	0.723658
-0.120852	0.30545
0.0144757	0.322584
0.0311107	0.519091
-0.0273309	0.551468
-0.0775929	0.47339
-0.240041	0.58544
-0.374383	0.660645
-0.234837	0.517524
0.137012	0.422329
0.0394563	0.347918
0.195651	0.484921
0.0258408	0.476693
0.134748	0.574811
0.265668	0.498413
0.154878	0.587089
0.120337	0.46346
-0.0655074	0.610464
0.0100219	0.515265
-0.0919134	0.380227
-0.115192	0.53885
-0.101787	0.47954
-0.0877228	0.470146
-0.105925	0.510016
-0.037414	0.427123
0.121156	0.417676
0.0793745	0.213412
-0.0617102	0.485327
-0.11119	0.498716
-0.233746	0.4692
-0.211194	0.426565
-0.237609	0.478166
-0.36696	0.542533
0.0435206	0.446064
-0.0615483	0.347114
-0.112936	0.636148
-0.288618	0.373007
-0.181005	0.496674
0.00380367	0.469588
-0.00290905	0.491055
-0.16364	0.47367
0.105379	0.37403
0.178097	0.482793
0.0936096	0.489594
0.207132	0.860862
0.110235	0.474615
0.0100561	0.642938
-0.0806141	0.626606
-0.297214	0.473681
-0.159441	0.419684
-0.0145233	0.430704
0.085723	0.421313
0.110312	0.60744
0.257052	0.416999
0.502728	0.693244
0.203119	0.649181
0.164021	0.542529
0.138874	0.328572
0.0391596	0.330855
0.0167826	0.34691
0.148501	0.443707
0.146602	0.378921
0.194934	0.677643
0.158217	0.566811
0.100781	0.629621
0.11505	0.371157
0.0152367	0.579975
-0.118552	0.435873
-0.139828	0.417238
0.0610669	0.451109
0.306109	0.499766
0.309723	0.417626
0.198241	0.445424
0.116986	0.588046
0.0663689	0.409552
0.0996321	0.466541
0.0879294	0.546794
0.0228055	0.618282
-0.0188217	0.364434
-0.0374483	0.662259
0.0325438	0.606117
-0.216864	0.447862
-0.181341	0.512666
-0.195964	0.480388
-0.25247	0.365451
-0.0868735	0.265679
-0.0601875	0.456224
-0.000213446	0.366329
0.136595	0.567958
-0.0469057	0.336558
-0.0437815	0.633183
0.00651387	0.438186
0.00214291	0.646329
0.132465	0.416372
0.0747489	0.712151
0.0716331	0.504694
-0.0251658	0.657748
-0.130798	0.299642
-0.0496319	0.589123
0.0716945	0.588768
-0.106489	0.689481
-0.144914	0.289385
-0.397843	0.525442
-0.237998	0.378288
-0.151555	0.42619
0.0644379	0.399137
0.0653731	0.492299
0.115362	0.586075
0.081237	0.746088
-0.0611949	0.541223
0.135483	0.372295
0.0189147	0.335265
0.140126	0.460944
-0.158673	0.464857
-0.204426	0.497233
-0.0210387	0.327535
0.0709792	0.329787
0.114273	0.473591
0.0644956	0.591258
0.147838	0.647417
0.236161	0.58015
0.122618	0.394066
-0.0146048	0.250037
0.00601638	0.343915
0.0599095	0.353739
0.10947	0.547944
0.185172	0.899558
0.23576	0.545477
0.158916	0.516395
-0.0324803	0.432037
0.0650084	0.436975
0.144134	0.41567
0.140914	0.426337
-0.0983567	0.398636
-0.243344	0.466756
-0.0856643	0.430872
-0.105932	0.516836
-0.058664	0.384173
-0.0679728	0.378926
-0.133083	0.495349
-0.157395	0.679187
-0.139125	0.837677
-0.160881	0.634511
-0.0746297	0.39998
-0.0669541	0.334684
-0.078773	0.365615
-0.0221077	0.493966
-0.0379471	0.454382
0.135742	0.47385
0.0238158	0.420676
-0.0747492	0.54308
0.0747585	0.605727
-0.0839061	0.752547
0.262514	0.577222
0.182249	0.596032
0.288285	0.478849
0.372084	0.576349
0.17607	0.412578
0.109574	0.34562
0.241825	0.386897
0.205944	0.400878
0.0461535	0.425271
-0.0751614	0.607417
0.00297275	0.737978
0.0355572	0.706295
-0.0813972	0.491306
-0.0745271	0.382562
0.044602	0.504877
-0.305785	0.653104
0.00602765	0.696346
-0.0574895	0.531958
0.0413435	0.460934
0.0299412	0.40223
-0.119289	0.27407
-0.176009	0.568744
-0.125368	0.441172
0.135397	0.48021
